simTrack 0.001181 -0.001041 0.001408 -0.604542 0.800468 -0.245892 1 pt=1.003106 trkIdx=1 algo=4
simHit -19.163458 14.365436 12.247795 23.950028 0.491376 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -29.632353 19.329060 18.188681 35.379215 0.493793 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -34.673382 21.157785 20.982359 40.618903 0.495980 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -41.968140 23.200792 24.832752 47.954161 0.497114 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -53.481804 25.101063 30.837540 59.079325 0.500774 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -65.239357 25.516773 36.661098 70.051977 0.501991 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -72.575638 24.956369 40.265663 76.746619 0.503156 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -85.202972 22.448109 46.530796 88.110522 0.506199 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -96.810730 18.329176 52.506882 98.530585 0.510443 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -109.403305 11.569069 59.417068 110.013302 0.516779 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.000784 -0.000799 -0.010732 0.483075 0.882354 -0.615417 -1 pt=1.005938 trkIdx=0 algo=4
simHit 1.917401 3.705443 -2.561566 4.172138 -0.580767 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 3.336199 6.749212 -4.611702 7.528751 -0.579553 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 4.277410 8.951275 -6.073369 9.920764 -0.579248 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 9.143333 25.141317 -16.404572 26.752316 -0.580112 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 10.027452 30.355043 -19.659018 31.968398 -0.581603 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 10.797725 39.214146 -25.106663 40.673580 -0.583579 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 10.464931 50.639992 -32.114529 51.709995 -0.586792 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 8.845509 61.008381 -38.565834 61.646294 -0.590651 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 6.047909 70.870468 -44.832623 71.128057 -0.594640 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 2.625698 79.266693 -50.428024 79.310169 -0.599308 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -2.119899 88.048630 -56.580399 88.074146 -0.604856 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -6.908657 95.009834 -61.760639 95.260685 -0.609826 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -86.478668 58.858433 -183.672363 104.608198 -1.328778 0.050734 0.000118 0.000000 0.000000 0.000000 0.000000
simHit -15.723042 104.903183 -69.872772 106.074935 -0.618514 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.000751 -0.001138 0.010124 0.564228 0.835818 -0.082054 -1 pt=1.008437 trkIdx=1 algo=4
simHit 2.499285 3.924711 -0.368255 4.652932 -0.079062 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 3.706863 6.019091 -0.563601 7.068967 -0.079645 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 5.288134 8.973054 -0.822878 10.415376 -0.078924 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 10.470492 21.256239 -1.813137 23.695124 -0.076445 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 12.835965 29.749031 -2.604575 32.400106 -0.080302 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 14.241887 37.689018 -3.130514 40.290116 -0.077621 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 14.987127 49.284367 -3.992046 51.512744 -0.077419 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 14.666778 56.592541 -4.557003 58.462210 -0.077869 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 13.216790 66.655899 -5.328191 67.953605 -0.078329 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit 10.961614 75.328461 -6.002564 76.121836 -0.078773 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit 7.162536 85.228195 -6.807531 85.528634 -0.079510 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 0.139840 97.776680 -7.889612 97.776780 -0.080603 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -9.467058 109.540504 -9.058908 109.948839 -0.082299 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack -0.000679 -0.001248 0.000290 -0.601016 -0.808350 0.067978 1 pt=1.007298 trkIdx=0 algo=4
simHit -2.848018 -3.632004 0.304870 4.615480 0.066006 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -4.433871 -5.490888 0.463267 7.057554 0.065594 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -6.371976 -7.620956 0.650055 9.933834 0.065392 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -16.839149 -17.120953 1.577352 24.014245 0.065637 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -24.143785 -22.163170 2.055047 32.773899 0.062663 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -33.457260 -27.134415 2.819401 43.077427 0.065403 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -38.474762 -29.247053 3.235009 48.329054 0.066887 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -49.789227 -32.705315 4.162966 59.570166 0.069827 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -57.501820 -34.118820 4.736682 66.862195 0.070783 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -71.913116 -34.885849 5.798548 79.928210 0.072483 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit -77.568527 -34.527020 6.220313 84.905780 0.073196 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -93.238495 -31.549107 7.452548 98.431515 0.075641 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -102.192001 -28.441378 8.199659 106.075997 0.077223 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack -0.001028 -0.000669 0.013360 -0.118276 -0.984007 0.586136 1 pt=0.991090 trkIdx=0 algo=4
simHit -0.680932 -4.612729 2.770676 4.662717 0.563862 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -1.121003 -6.967496 4.180667 7.057100 0.562302 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -1.732102 -9.771533 5.865458 9.923862 0.561132 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -5.997715 -23.066261 13.975315 23.833275 0.557109 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -9.478835 -30.473221 18.776920 31.913406 0.558828 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -15.581691 -40.286007 25.570904 43.194345 0.561950 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -18.639700 -44.276817 28.514387 48.040347 0.563287 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -26.037205 -52.351181 34.926998 58.468643 0.566562 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -32.833855 -58.247810 40.108326 66.864560 0.568691 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -41.844479 -64.411652 46.418385 76.810294 0.572530 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -53.448128 -70.140800 53.921524 88.184093 0.578632 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -101.359283 -10.457151 200.670349 101.897283 1.429839 0.052772 0.000122 0.000000 0.000000 0.000000 0.000000
simHit -75.269707 -75.659782 67.007202 106.723622 0.592565 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.001028 -0.000669 0.013360 0.118276 0.984007 -0.586136 -1 pt=0.991090 trkIdx=1 algo=4
simHit 0.431218 4.612935 -2.724450 4.633046 -0.558548 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 0.574907 7.522708 -4.437959 7.544644 -0.558703 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 0.617424 10.392745 -6.131680 10.411069 -0.559333 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -0.970060 26.829821 -15.900077 26.847352 -0.562159 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -2.075957 31.854645 -18.971888 31.922218 -0.563945 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -4.466973 39.788876 -23.853512 40.038837 -0.565185 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -9.087196 50.499222 -30.682543 51.310316 -0.567092 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -14.804604 60.008648 -37.193008 61.807881 -0.570327 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -18.826492 65.277092 -41.047012 67.937733 -0.572411 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -24.983288 71.949516 -46.337891 76.163624 -0.576014 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -35.507008 80.647720 -54.316132 88.118116 -0.582838 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -42.664787 85.146904 -59.256016 95.238014 -0.587758 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -58.776527 92.123749 -69.602043 109.277012 -0.600235 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.001212 -0.000085 -0.014963 -0.306616 0.950211 -0.491135 1 pt=0.998456 trkIdx=1 algo=4
simHit -1.302036 4.435068 -2.287874 4.622243 -0.476709 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -1.993422 7.267015 -3.718551 7.535466 -0.475367 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -2.486077 9.615048 -4.900893 9.931250 -0.475374 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -4.116486 27.213430 -13.597645 27.523013 -0.475880 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -3.951275 32.333710 -16.138199 32.574244 -0.477119 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -3.111944 40.103977 -19.981602 40.224535 -0.478304 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -0.508161 51.820034 -25.741402 51.822526 -0.478278 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 2.166546 59.576996 -29.713961 59.616377 -0.479798 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 6.939164 69.697800 -35.134480 70.042382 -0.482658 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 10.400928 75.429901 -38.364189 76.143610 -0.484644 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 19.216999 86.679924 -45.258812 88.784584 -0.489924 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 24.034929 91.497337 -48.513363 94.601483 -0.492647 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 35.070076 100.134323 -55.241085 106.098034 -0.499615 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.000145 0.001257 0.013973 -0.786003 -0.631810 -0.612639 -1 pt=1.008456 trkIdx=0 algo=4
simHit -3.570085 -3.026078 -2.830236 4.680027 -0.572892 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -5.658600 -4.957999 -4.554521 7.523397 -0.573433 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -7.717929 -6.990942 -6.300663 10.413439 -0.573151 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -18.022226 -19.699453 -16.210920 26.699609 -0.574954 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -20.923361 -24.282635 -19.527925 32.053602 -0.576721 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -24.918606 -31.814335 -24.736546 40.411494 -0.579187 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -29.042923 -42.252087 -31.589697 51.271144 -0.582607 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -31.746035 -52.891018 -38.295166 61.686875 -0.586578 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -32.652531 -59.571110 -42.405704 67.933091 -0.589489 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -32.904755 -72.130913 -50.077526 79.281722 -0.595766 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -31.781191 -82.160721 -56.346703 88.093292 -0.602505 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -28.865519 -94.109184 -64.016434 98.436562 -0.611503 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -25.426561 -103.031807 -69.998207 106.122869 -0.619252 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.000894 -0.000223 -0.006849 0.787669 -0.600451 0.405161 -1 pt=0.990436 trkIdx=0 algo=4
simHit 3.761448 -2.711020 1.887061 4.636606 0.396519 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 6.199585 -4.307502 3.068040 7.549134 0.395980 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 8.255522 -5.559468 4.040131 9.952956 0.395529 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 23.669039 -12.707962 10.816641 26.864767 0.392479 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 32.157383 -15.150801 14.361640 35.547771 0.393756 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 37.285725 -16.231667 16.510401 40.665615 0.395604 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 44.664490 -17.216005 19.512899 47.867604 0.397122 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 59.324989 -17.306744 25.576506 61.797878 0.402886 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 65.891998 -16.563372 28.295876 67.941892 0.405285 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 74.702301 -14.745150 31.999088 76.143635 0.408767 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 84.153732 -11.652507 36.099060 84.956645 0.413065 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 95.035568 -6.450799 41.097572 95.254249 0.419076 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 106.078201 1.078241 46.629749 106.083681 0.426507 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.000831 -0.000585 -0.008384 0.884502 -0.452683 0.052443 1 pt=0.993613 trkIdx=0 algo=4
simHit 4.050217 -2.210785 0.236863 4.614307 0.051310 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 6.541779 -3.714865 0.391943 7.522971 0.052076 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 8.950750 -5.282609 0.549847 10.393358 0.052879 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 19.494888 -13.674575 1.304386 23.812700 0.054750 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 25.468857 -19.796186 1.683974 32.257583 0.052180 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 32.384487 -28.701813 2.335580 43.272960 0.053947 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 35.011696 -32.824436 2.618864 47.992317 0.054541 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 40.454369 -43.681522 3.382691 59.536807 0.056786 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 44.081585 -54.434055 4.038426 70.044647 0.057623 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit 45.663078 -61.657814 4.471060 76.725503 0.058241 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit 46.753876 -70.886284 5.006350 84.916371 0.058922 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 46.267857 -86.876144 5.907669 98.428548 0.059984 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 44.556583 -96.304184 6.444388 106.112134 0.060695 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack -0.001421 -0.000354 -0.000245 -0.567389 0.813944 -0.500780 1 pt=0.992187 trkIdx=1 algo=4
simHit -2.298521 3.472875 -2.102696 4.164620 -0.485586 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -4.035130 6.366835 -3.801675 7.537828 -0.485096 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -5.200866 8.461094 -5.009300 9.931723 -0.485120 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -11.755140 24.144133 -13.598752 26.853723 -0.486930 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -13.098417 29.153883 -16.218088 31.961186 -0.487848 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -14.609848 37.419113 -20.397705 40.170109 -0.488162 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -15.301551 48.875568 -26.088282 51.214828 -0.489594 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -14.759848 57.808762 -30.558573 59.663272 -0.492083 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -12.760010 68.876854 -36.100033 70.048832 -0.494904 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -9.644821 78.775009 -41.223206 79.363245 -0.498518 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -6.812676 85.373589 -44.789520 85.644978 -0.501659 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 0.475845 97.777496 -51.948677 97.778654 -0.509021 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 9.803493 108.843658 -59.196888 109.284264 -0.518176 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.001421 -0.000354 -0.000245 0.567389 -0.813944 0.500780 -1 pt=0.992187 trkIdx=0 algo=4
simHit 2.450139 -3.345627 2.094296 4.146854 0.485708 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 4.567148 -5.980430 3.799932 7.524917 0.485662 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 6.141719 -7.819834 5.022502 9.943366 0.485778 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 16.081778 -17.424507 11.941952 23.711538 0.484460 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 25.828266 -24.270771 17.967308 35.442484 0.487413 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 29.848074 -26.572569 20.349926 39.962594 0.489447 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 37.657150 -30.263041 24.719948 48.310585 0.491641 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 51.194908 -34.536602 32.071815 61.755125 0.498441 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 58.388523 -35.818840 35.822647 68.499700 0.501654 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 67.522316 -36.483795 40.525269 76.748488 0.506138 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 76.898827 -36.146900 45.325840 84.970747 0.510910 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 92.638145 -33.287891 53.640900 98.437339 0.521028 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 102.536339 -29.806980 59.117290 106.780882 0.528660 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.000254 -0.001208 0.008654 0.589673 -0.815286 0.569048 1 pt=1.006184 trkIdx=0 algo=4
simHit 2.354760 -3.425638 2.359037 4.156909 0.540756 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 4.144498 -6.287422 4.268911 7.530508 0.540220 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 5.346742 -8.361731 5.624600 9.925028 0.540069 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 11.168478 -20.972761 13.383001 23.761137 0.537041 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 13.645559 -28.835381 18.021816 31.901104 0.538519 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 15.379624 -36.984161 22.751730 40.054476 0.541209 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 16.306625 -45.058170 27.328493 47.918105 0.543206 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 16.091837 -59.596176 35.655224 61.730474 0.549518 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 15.341909 -65.216194 38.880394 66.996464 0.551889 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 12.956615 -75.622581 44.970104 76.724499 0.556890 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 9.872501 -84.306564 50.235416 84.882643 0.561800 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 4.746419 -94.551903 56.781662 94.670961 0.568635 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -6.626025 -109.820518 67.701141 110.020228 0.581944 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.001293 -0.000198 -0.009058 -0.856159 -0.520457 0.604149 1 pt=1.001940 trkIdx=0 algo=4
