simTrack 0.031527 0.001693 0.146334 4.418970 -8.967553 4.920586 -1 pt=9.997215 trkIdx=0 algo=13
simTrack -5.738093 4.316932 -3.073935 -0.460870 0.361439 -0.275564 -1 pt=0.585696 trkIdx=2 algo=9
simHit -7.955416 5.935676 -4.365081 9.925769 -0.426705 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -23.509325 13.125061 -12.385617 26.924999 -0.445156 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -28.834948 14.264447 -14.904119 32.170307 -0.448137 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -37.549149 14.932277 -18.954382 40.409299 -0.453368 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -46.053551 14.175649 -22.939503 48.185875 -0.459700 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -39.573795 -46.213181 -155.420273 60.841954 -1.667281 0.026844 0.000061 0.000000 0.000000 0.000000 0.000000
simHit -47.731762 -40.701347 -89.927795 62.728947 -1.157354 0.064135 0.000131 0.000000 0.000000 0.000000 0.000000
simHit -54.310482 -38.917850 -226.309158 66.814875 -1.934235 0.023531 0.000053 0.000000 0.000000 0.000000 0.000000
simHit -57.752022 -33.715576 -97.055763 66.873284 -1.167464 0.027333 0.000053 0.000000 0.000000 0.000000 0.000000
simHit -56.682407 -36.738102 -207.013901 67.546898 -1.838724 0.026386 0.000061 0.000000 0.000000 0.000000 0.000000
simHit -48.538700 -47.621750 -86.168076 67.998798 -1.058293 0.027333 0.000053 0.000000 0.000000 0.000000 0.000000
simHit -57.453453 -36.838028 -207.326431 68.249099 -1.830329 0.026386 0.000061 0.000000 0.000000 0.000000 0.000000
simHit -48.692135 -48.069180 -85.910683 68.422000 -1.051087 0.027333 0.000053 0.000000 0.000000 0.000000 0.000000
simHit -59.543068 -37.289642 -189.504974 70.255920 -1.718132 0.025367 0.000059 0.000000 0.000000 0.000000 0.000000
simHit -70.591599 2.015347 -35.910507 70.620361 -0.488802 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -58.176830 -41.062630 -267.954498 71.208729 -2.035555 0.022627 0.000051 0.000000 0.000000 0.000000 0.000000
simHit -58.994110 -40.405689 -246.474869 71.504718 -1.951050 0.022677 0.000052 0.000000 0.000000 0.000000 0.000000
simHit -58.800892 -41.893475 -268.266968 72.198394 -2.023347 0.022627 0.000051 0.000000 0.000000 0.000000 0.000000
simHit -59.986786 -41.053284 -144.103134 72.689659 -1.435756 0.071144 0.000159 0.000000 0.000000 0.000000 0.000000
simHit -60.555202 -40.297337 -186.053345 72.737940 -1.668507 0.050734 0.000118 0.000000 0.000000 0.000000 0.000000
simHit -58.979385 -42.794426 -126.713516 72.869272 -1.320385 0.144727 0.000274 0.000000 0.000000 0.000000 0.000000
simHit -58.100151 -44.023945 -222.524353 72.895372 -1.834967 0.047061 0.000106 0.000000 0.000000 0.000000 0.000000
simHit -59.490463 -43.220879 -200.182388 73.533391 -1.726780 0.026386 0.000061 0.000000 0.000000 0.000000 0.000000
simHit -52.872631 -54.694698 -81.570839 76.072499 -0.931569 0.043257 0.000084 0.000000 0.000000 0.000000 0.000000
simHit -83.604195 -18.132212 -47.387566 85.547872 -0.528921 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -76.483482 -56.742294 -67.741417 95.233455 -0.661915 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 98.592667 31.927616 -162.368073 103.633424 -1.231230 0.053689 0.000121 0.000000 0.000000 0.000000 0.000000
simTrack 0.032029 -0.002242 -2.054437 4.391605 8.991735 -1.362698 1 pt=10.006872 trkIdx=1 algo=4
simHit 1.863383 3.725103 -2.620142 4.165164 -0.593584 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 3.359798 6.738701 -3.079500 7.529830 -0.398354 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 4.430567 8.877439 -3.405601 9.921636 -0.336844 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 10.725307 21.169970 -5.273626 23.731832 -0.220428 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 16.137550 31.366709 -6.857552 35.274508 -0.193201 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 18.455214 35.637562 -7.503289 40.132664 -0.185890 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 23.842508 45.343052 -9.009163 51.229460 -0.174965 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 29.067421 54.483250 -10.470989 61.752243 -0.168762 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 32.183109 59.820427 -11.313335 67.928168 -0.165788 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit 38.028042 69.594910 -12.871222 79.306894 -0.161592 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit 41.277206 74.909508 -13.723017 85.529189 -0.159768 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 46.105202 82.651047 -14.969560 94.640822 -0.157520 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 52.641010 92.850487 -16.627218 106.734666 -0.155158 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack 0.031241 0.000836 3.527798 -9.147824 4.018299 3.016054 1 pt=9.991467 trkIdx=1 algo=14
simHit -4.235991 1.888999 4.936576 4.638096 0.926155 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -6.471660 2.891197 5.677815 7.088117 0.733475 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -9.062680 4.063094 6.538252 9.931813 0.618182 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -24.265194 11.155849 11.530454 26.706790 0.419344 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -32.203495 14.975536 14.199909 35.515233 0.389874 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -36.176533 16.943346 15.581202 39.947697 0.380772 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -46.837265 22.322821 19.208252 51.884851 0.362235 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -55.577511 26.871113 22.223011 61.732620 0.352634 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -61.078255 29.800596 24.110481 67.960494 0.347722 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -71.024033 35.222195 27.546419 79.278094 0.340829 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -79.310471 39.866470 30.424025 88.766470 0.336364 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -87.226257 44.414845 33.186192 97.883085 0.332858 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -97.055534 50.219345 36.640434 109.278357 0.329310 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.029605 -0.000377 -4.509537 -7.528039 -6.595266 2.051871 1 pt=10.008441 trkIdx=0 algo=4
simHit -3.505253 -3.080481 -3.548197 4.666493 -0.701412 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -5.667117 -4.948544 -2.963087 7.523583 -0.384310 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -7.851419 -6.823373 -2.374265 10.402077 -0.226312 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -17.886162 -15.281358 0.323042 23.525192 0.013731 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -24.397316 -20.633459 1.942545 31.952600 0.060757 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -33.711933 -28.113707 4.386971 43.896184 0.099774 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -36.949005 -30.665865 5.237639 48.016916 0.108864 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -48.599602 -39.658051 8.322049 62.727046 0.132285 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -54.453033 -44.058659 9.822523 70.044973 0.139776 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -62.425777 -49.931396 11.852757 79.938239 0.147736 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit -66.436539 -52.833900 12.868403 84.883654 0.151026 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -74.950821 -58.878002 15.009515 95.311304 0.156835 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -83.891808 -65.060326 17.237259 106.163465 0.161660 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack 0.031148 0.002743 -3.529387 4.917687 8.703849 0.246068 -1 pt=9.997031 trkIdx=1 algo=13
simHit 2.078443 3.646824 -3.426497 4.197529 -0.745356 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 3.712148 6.581787 -3.343452 7.556451 -0.429167 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 4.866067 8.667652 -3.284789 9.940161 -0.324720 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 11.488327 20.911850 -2.925536 23.859739 -0.122309 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 15.248977 28.073420 -2.823092 31.947585 -0.088252 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 19.026257 35.433647 -2.509349 40.218675 -0.062352 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 22.456299 42.271172 -2.412796 47.865826 -0.050386 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 28.521025 54.733944 -1.982618 61.719150 -0.032118 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 31.172911 60.353951 -1.824939 67.929005 -0.026862 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit 34.650906 67.875946 -1.615390 76.209116 -0.021195 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit 38.494610 76.414764 -1.379701 85.563142 -0.016124 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 42.112911 84.686241 -1.150650 94.579367 -0.012166 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 48.079288 98.861649 -0.758333 109.932905 -0.006898 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack 0.032831 0.000105 1.796393 -9.616061 -2.714664 1.749136 1 pt=9.991899 trkIdx=0 algo=4
simHit -4.462685 -1.256028 2.613394 4.636072 0.537457 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -7.252596 -2.022844 3.120112 7.529413 0.403363 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -9.570510 -2.652240 3.541011 9.931215 0.349401 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -26.345594 -6.998208 6.488314 27.259223 0.235831 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -31.228886 -8.216332 7.377543 32.291662 0.226524 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -41.809132 -10.736835 9.302052 43.165763 0.213862 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -50.128029 -12.623305 10.846865 51.693008 0.208322 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -57.785992 -14.284867 12.268622 59.525442 0.204675 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -65.076462 -15.798618 13.582008 66.966725 0.201452 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -77.804665 -18.289736 15.872766 79.925467 0.197312 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit -82.677567 -19.192471 16.749945 84.875974 0.196087 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -92.257706 -20.884584 18.468845 94.592019 0.194028 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -107.440567 -23.344299 21.190388 109.947404 0.191558 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.031920 -0.000575 -3.863131 -6.078687 -7.942694 2.068683 -1 pt=10.001841 trkIdx=1 algo=13
simHit -2.777256 -3.691350 -2.903598 4.619439 -0.593161 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -4.241561 -5.630635 -2.400739 7.049460 -0.334295 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -6.254523 -8.314198 -1.706859 10.404084 -0.163329 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -14.042953 -18.904945 1.026389 23.549978 0.043570 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -19.367525 -26.345058 2.812785 32.698060 0.085917 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -25.348045 -34.892708 4.971452 43.128001 0.115018 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -28.079870 -38.871105 5.975787 47.952497 0.124299 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -36.567028 -51.549549 9.200907 63.202085 0.145070 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -40.301163 -57.284653 10.615053 70.040811 0.150981 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -45.647308 -65.677124 12.673105 79.982257 0.157793 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit -49.929150 -72.552704 14.348043 88.072781 0.162199 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -53.687115 -78.706505 15.836754 95.273397 0.165468 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -59.238998 -88.016174 18.073565 106.094797 0.169540 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack 0.031677 0.001015 1.653431 -0.991475 -9.943105 0.529743 1 pt=9.992414 trkIdx=0 algo=4
simHit -0.440583 -4.612876 1.899269 4.633869 0.399181 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -0.701106 -7.056684 2.029473 7.091427 0.282418 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -1.010638 -9.880260 2.180084 9.931814 0.217780 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -3.034012 -26.528584 2.980778 26.701516 0.111403 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -3.720877 -31.696005 3.261611 31.913659 0.102024 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -5.357381 -43.020706 3.875496 43.353001 0.089275 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -6.044219 -47.486435 4.124075 47.869553 0.086046 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -7.927032 -58.995392 4.817823 59.525575 0.080849 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -9.771960 -69.432114 5.380959 70.116400 0.076668 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -11.602861 -79.125526 5.906419 79.971716 0.073789 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit -13.198685 -87.122581 6.341190 88.116681 0.071902 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -14.662741 -94.136902 6.720862 95.271991 0.070486 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -17.702831 -107.865944 7.468200 109.308975 0.068269 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack 0.031677 0.001015 1.653431 0.991475 9.943105 -0.529743 -1 pt=9.992414 trkIdx=1 algo=4
simHit 0.479205 4.612931 1.407920 4.637755 0.299098 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 0.706661 7.055659 1.278071 7.090958 0.179278 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -0.752155 9.920777 1.103173 9.949249 0.110654 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 2.097563 24.115616 0.382298 24.206666 0.015792 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 2.614816 31.956957 -0.135739 32.063755 -0.004233 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 3.097210 40.179279 -0.470566 40.298476 -0.011677 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 3.483151 48.179989 -0.997390 48.305731 -0.020646 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 3.881202 58.956928 -1.497843 59.084542 -0.025348 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 4.166235 71.047058 -2.150084 71.169108 -0.030206 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit 4.264966 79.163353 -2.588192 79.278158 -0.032641 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit 4.290689 85.450050 -2.928453 85.557706 -0.034221 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 4.249637 94.578880 -3.418827 94.674305 -0.036104 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 4.051335 106.679642 -4.071842 106.756542 -0.038132 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack 0.031606 0.001661 -4.907280 0.329831 -9.997581 -1.968557 1 pt=10.003019 trkIdx=0 algo=4
simHit 0.158301 -4.137783 -5.722242 4.140810 -1.127425 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 0.235463 -7.048495 -6.295799 7.052427 -0.803441 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 0.302210 -9.920879 -6.862079 9.925481 -0.645574 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 0.506671 -26.903217 -10.190967 26.907988 -0.370219 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 0.482672 -35.306725 -11.854902 35.310024 -0.329730 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 0.388845 -43.375126 -13.427746 43.376869 -0.304818 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 0.285028 -48.704441 -14.473545 48.705275 -0.292957 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -0.105102 -61.652973 -17.050653 61.653063 -0.273149 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -0.318552 -66.899529 -18.084761 66.900287 -0.267136 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -0.810428 -76.828323 -20.045507 76.832598 -0.258026 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -1.509862 -88.148247 -22.283762 88.161177 -0.250145 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -2.024098 -95.234688 -23.685120 95.256195 -0.246153 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -3.200166 -109.232101 -26.459166 109.278969 -0.239820 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.034843 0.000995 -0.919479 -9.461080 3.256260 0.788176 1 pt=10.005761 trkIdx=0 algo=4
simHit -3.957340 1.385678 -0.586517 4.192927 -0.139430 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -6.653163 2.332998 -0.361779 7.050352 -0.051291 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -9.363794 3.295882 -0.135446 9.926907 -0.013644 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -22.320148 8.038669 0.967632 23.723601 0.040776 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -30.663996 11.217117 1.569279 32.651254 0.048043 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -40.805393 15.209229 2.428681 43.547684 0.055742 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -45.618584 17.156895 2.843865 48.738221 0.058317 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -55.587975 21.299759 3.751806 59.529007 0.062983 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -65.260658 25.458122 4.578197 70.050478 0.065309 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -71.389183 28.162937 5.104794 76.743511 0.066469 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit -78.811554 31.515169 5.746416 84.879131 0.067650 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -91.161446 37.277248 6.817062 98.488590 0.069162 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -98.011124 40.574547 7.416177 106.077680 0.069856 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack 0.032703 0.002861 -3.538805 1.293870 9.916183 -1.241531 1 pt=10.000239 trkIdx=0 algo=4
simHit 0.646553 4.612897 -4.116297 4.657988 -0.796707 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 0.973972 6.998851 -4.415442 7.066296 -0.590025 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 1.372268 9.825910 -4.770589 9.921271 -0.464013 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 3.399707 23.286587 -6.446088 23.533447 -0.270597 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 5.323712 34.904774 -7.917850 35.308429 -0.222410 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 6.125047 39.481609 -8.478808 39.953894 -0.210653 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 8.190407 50.665928 -9.879008 51.323669 -0.191315 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 10.201292 60.829803 -11.188478 61.679262 -0.180417 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 11.490356 67.049431 -11.975937 68.026866 -0.175150 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit 13.194137 74.922493 -12.975104 76.075392 -0.169740 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit 16.020845 87.268417 -14.548328 88.726795 -0.163242 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 18.144413 96.074142 -15.663884 97.772494 -0.159530 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 20.355122 104.769485 -16.786921 106.728516 -0.156645 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack 0.030370 -0.000758 0.075848 -9.175007 -3.979815 -2.218034 1 pt=10.000984 trkIdx=0 algo=4
simHit -3.819662 -1.659902 -0.853903 4.164744 -0.203621 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -6.938795 -2.988676 -1.606397 7.555068 -0.211055 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -9.557815 -4.093972 -2.237043 10.397713 -0.213521 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -21.833374 -9.140719 -5.167567 23.669579 -0.216623 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -32.867237 -13.489602 -7.806979 35.527801 -0.218012 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -37.128609 -15.123711 -8.801947 40.090650 -0.217824 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -47.815868 -19.108536 -11.336617 51.492654 -0.218419 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -57.382191 -22.541103 -13.612410 61.650768 -0.219043 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -66.469116 -25.689037 -15.751442 71.260579 -0.219279 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -71.052177 -27.232391 -16.826405 76.092148 -0.219368 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit -82.471176 -30.971375 -19.502180 88.094954 -0.219607 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -92.361229 -34.046776 -21.801956 98.436678 -0.219710 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -102.775658 -37.163536 -24.217690 109.288445 -0.219820 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.032217 -0.001597 -1.515667 -5.751299 -8.188644 2.685203 1 pt=10.006565 trkIdx=1 algo=13
simHit -2.649744 -3.798340 -0.268132 4.631256 -0.057864 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -4.052670 -5.767805 0.381054 7.049234 0.054030 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -6.002224 -8.486181 1.279506 10.394324 0.122788 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -15.829873 -21.845551 5.639740 26.978009 0.207556 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -19.251122 -26.393814 7.169311 32.668626 0.217731 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -25.647032 -34.719105 9.992143 43.164644 0.229470 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -30.854803 -41.354759 12.292427 51.596851 0.236042 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -37.909477 -50.152962 15.354855 62.868498 0.241872 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -42.486012 -55.734863 17.288809 70.081639 0.244259 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -48.385239 -62.800137 19.756939 79.277919 0.246701 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -52.494198 -67.631187 21.460894 85.613190 0.248119 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -60.482769 -76.822144 24.729862 97.774266 0.250306 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -68.613655 -85.921486 28.008741 109.956061 0.252049 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.032217 -0.001597 -1.515667 5.751299 8.188644 -2.685203 -1 pt=10.006565 trkIdx=0 algo=4
simHit 2.672667 3.779192 -2.753069 4.628762 -0.564339 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 4.050741 5.769337 -3.402585 7.049380 -0.465666 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 5.945148 8.525123 -4.300068 10.393388 -0.402754 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 13.269970 19.397861 -7.799449 23.502535 -0.326048 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 19.607046 29.095789 -10.917694 35.085627 -0.306358 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 24.270557 36.415627 -13.242369 43.762516 -0.298159 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 26.825809 40.492313 -14.511141 48.572127 -0.294480 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 31.995213 48.904343 -17.189667 58.440811 -0.290054 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 37.987740 58.925457 -20.322453 70.109042 -0.285956 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 42.957642 67.469513 -22.977045 79.984337 -0.283458 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 46.991123 74.568176 -25.165722 88.139540 -0.281778 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 51.989544 83.581764 -27.927393 98.431824 -0.280048 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 55.650013 90.341919 -29.988928 106.106485 -0.278997 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.032942 -0.001284 0.243441 -9.973828 -0.694163 1.959198 -1 pt=9.997955 trkIdx=1 algo=13
simHit -4.624514 -0.337820 1.158663 4.636836 0.247352 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -7.032384 -0.521654 1.632151 7.051705 0.229437 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -10.362994 -0.787183 2.287387 10.392849 0.218353 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -26.976490 -2.294484 5.468341 27.073893 0.200630 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
