simTrack 0.001181 -0.001041 0.001408 -6.028579 7.982378 -2.452069 1 pt=10.003106 trkIdx=1 algo=4
simHit 41.324909 45.737637 27.078384 61.641541 0.426262 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 45.364128 50.569588 29.845413 67.935170 0.426293 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 52.582577 59.395798 34.868721 79.327096 0.426507 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 56.062164 63.737419 37.320431 84.884774 0.426602 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 64.481689 74.485466 43.332935 98.518896 0.426771 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 69.079475 80.505554 46.669079 106.080715 0.426858 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.000112 -0.000222 0.010500 -8.843534 -4.670119 2.736683 -1 pt=10.000905 trkIdx=0 algo=4
simHit -3.656619 -1.942288 1.143613 4.140452 0.272808 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -6.222869 -3.318640 1.940592 7.052480 0.271805 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -8.750641 -4.684906 2.726791 9.925828 0.271374 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -23.759022 -13.009127 7.330655 27.087423 0.267430 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -28.018587 -15.455147 8.678999 31.998481 0.268011 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -37.727303 -21.123329 11.755985 43.238228 0.268646 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -44.651703 -25.271442 14.000848 51.307118 0.269605 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -51.679329 -29.569513 16.289551 59.540819 0.270283 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -57.916656 -33.459465 18.297245 66.887031 0.270253 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -65.741943 -38.445545 20.830545 76.158145 0.270217 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -76.275757 -45.341393 24.269484 88.734621 0.270206 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -83.793694 -50.396961 26.741478 97.781577 0.270183 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -93.816093 -57.312073 30.067944 109.936950 0.270202 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.001134 -0.000405 0.004241 4.443221 -8.958932 5.143053 -1 pt=10.000234 trkIdx=0 algo=4
simHit 2.072981 -4.154540 2.392109 4.643000 0.494772 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 3.159705 -6.308701 3.632697 7.055738 0.494461 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 4.673308 -9.284632 5.348508 10.394431 0.494192 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 10.874103 -21.192131 12.158634 23.819163 0.490544 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 16.408878 -31.448910 18.141655 35.472316 0.491413 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 18.767168 -35.744671 20.693241 40.371873 0.492423 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 22.851704 -43.022255 24.962902 48.714626 0.492303 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 27.706171 -51.477776 30.043867 58.460186 0.493628 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 32.795727 -60.126694 35.206940 68.489262 0.493744 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 38.722527 -69.925293 41.101089 79.931099 0.493882 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 41.363712 -74.199150 43.688267 84.949812 0.493951 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 48.610630 -85.654388 50.660885 98.486891 0.494047 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 54.902531 -95.295067 56.579853 109.979260 0.494107 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.000879 0.000182 0.002904 -6.804780 7.332391 3.541522 1 pt=10.003448 trkIdx=1 algo=4
simHit -2.811177 3.042718 1.469187 4.142566 0.347613 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -4.795358 5.207985 2.508944 7.079447 0.347370 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -7.026329 7.657904 3.680908 10.392920 0.347159 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -17.855816 19.834633 9.364779 26.687878 0.344071 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -23.366901 26.176620 12.344260 35.088852 0.344920 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -27.014297 30.473255 14.379058 40.723354 0.346138 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -33.906841 38.726906 18.194754 51.472780 0.346507 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -40.391155 46.679462 21.855227 61.728580 0.347045 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -46.258236 54.039749 25.184206 71.134513 0.347029 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -49.358765 57.992737 26.962599 76.154088 0.347045 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -57.077503 68.033264 31.444126 88.805216 0.347070 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -60.565498 72.672722 33.496349 94.601819 0.347067 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -67.401550 81.958740 37.571167 106.114109 0.347055 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.001374 0.000925 0.002556 -5.514838 8.330562 2.383974 -1 pt=9.990581 trkIdx=1 algo=4
simHit -2.305231 3.467267 0.996119 4.163656 0.237016 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -4.181201 6.260727 1.798842 7.528555 0.236719 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -5.521667 8.242416 2.369646 9.921000 0.236637 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -15.309485 22.380968 6.386535 27.116196 0.233400 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -18.134354 26.335018 7.547978 31.974802 0.233921 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -24.666098 35.335018 10.201139 43.092689 0.234569 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -29.627796 42.015339 12.220532 51.411040 0.235519 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -34.530582 48.486908 14.183645 59.525972 0.236078 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -39.080128 54.383148 15.955302 66.968524 0.236052 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -46.717438 64.047211 18.888584 79.275243 0.236067 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -52.691517 71.408661 21.144455 88.744537 0.236063 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -56.440842 75.945908 22.543915 94.622141 0.236054 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -64.268021 85.222023 25.430771 106.738801 0.236054 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.001312 0.001465 -0.005855 5.715236 -8.196692 1.582103 -1 pt=9.992482 trkIdx=0 algo=4
simHit 2.385115 -3.400189 0.651813 4.153319 0.156301 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 4.331313 -6.151790 1.185289 7.523616 0.156898 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 5.722795 -8.105515 1.564791 9.922185 0.157060 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 15.779844 -21.910528 4.175912 27.001384 0.154046 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 18.725588 -25.825500 4.956933 31.899908 0.154772 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 25.972021 -35.301414 6.852841 43.826199 0.155734 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 28.810801 -38.943722 7.593616 48.442499 0.156120 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 37.728363 -50.140930 9.941673 62.749839 0.157778 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 42.381729 -55.843147 11.114287 70.104694 0.157882 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit 46.623219 -60.951000 12.174087 76.738184 0.157986 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit 53.961792 -69.606316 13.983174 88.073345 0.158108 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 60.765476 -77.429596 15.633611 98.426548 0.158175 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 67.999023 -85.546173 17.361519 109.279527 0.158212 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack -0.000316 -0.001419 0.006498 7.400261 -6.738393 4.626534 -1 pt=10.008487 trkIdx=0 algo=4
simHit 3.093872 -2.805600 1.936967 4.176534 0.448578 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 5.228689 -4.726738 3.266328 7.048492 0.448246 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 7.383169 -6.653388 4.603982 9.938750 0.448089 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 18.278391 -16.211863 11.223944 24.432029 0.444602 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 26.525965 -23.222031 16.224777 35.254638 0.445349 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 30.100332 -26.225443 18.418894 39.922473 0.446393 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 36.823322 -31.762646 22.428211 48.629443 0.446248 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 47.035511 -39.956841 28.550573 61.716192 0.447522 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 51.984978 -43.836109 31.452953 68.000312 0.447459 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 58.387936 -48.767754 35.189713 76.075258 0.447480 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 67.993568 -55.997593 40.751270 88.084367 0.447548 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 76.372910 -62.139885 45.551319 98.459061 0.447551 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 82.593300 -66.601929 49.081329 106.101226 0.447503 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.000887 0.000425 0.012365 -1.972531 9.812999 -0.898477 1 pt=10.009287 trkIdx=1 algo=4
simHit -0.906605 4.579003 -0.406333 4.667890 -0.086939 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -1.450442 7.382426 -0.660525 7.523563 -0.087682 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -1.989368 10.210342 -0.916651 10.402340 -0.088006 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -4.417867 23.628954 -2.111530 24.038407 -0.087727 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -5.773650 31.685173 -2.933745 32.206913 -0.090965 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -7.078638 39.918468 -3.565609 40.541229 -0.087837 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -8.659096 50.643913 -4.518881 51.378847 -0.087839 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -10.037796 60.819122 -5.455932 61.641893 -0.088395 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -11.207764 70.241936 -6.298315 71.130468 -0.088431 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -12.128860 78.350876 -7.022894 79.284103 -0.088463 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit -12.784232 84.579277 -7.581666 85.539995 -0.088517 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -13.660818 93.680298 -8.391854 94.671095 -0.088527 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -14.673567 105.723511 -9.466622 106.736940 -0.088575 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack -0.000431 0.000243 -0.013884 -0.401280 -10.000780 -4.445313 1 pt=10.008828 trkIdx=0 algo=4
simHit -0.197673 -4.612992 -2.064795 4.617226 -0.433489 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -0.334614 -7.522753 -3.358765 7.530191 -0.432436 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -0.478128 -10.392797 -4.635046 10.403789 -0.431956 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -1.508832 -27.222340 -12.100555 27.264122 -0.430414 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -1.901036 -32.484341 -14.447696 32.539919 -0.430571 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -2.854853 -43.889072 -19.508877 43.981824 -0.430176 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -3.250242 -48.156994 -21.404171 48.266553 -0.430076 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -4.395743 -59.460018 -26.459383 59.622280 -0.430374 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -5.576450 -69.823936 -31.084883 70.046263 -0.430368 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -6.402846 -76.472466 -34.057560 76.740044 -0.430393 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -7.561734 -85.195129 -37.963547 85.530053 -0.430446 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -9.323514 -97.327766 -43.407234 97.773320 -0.430534 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -10.714072 -106.185249 -47.386292 106.724405 -0.430578 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.001142 -0.000144 -0.000776 -9.112969 -4.121543 0.886490 1 pt=10.001666 trkIdx=0 algo=4
simHit -3.793907 -1.704505 0.367691 4.159215 0.088289 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -6.468459 -2.893286 0.627031 7.086047 0.088373 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -9.504938 -4.228626 0.920426 10.403131 0.088361 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -21.662472 -9.439459 2.101838 23.629771 0.088832 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -29.881531 -12.840387 2.781245 32.523552 0.085411 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -39.712639 -16.780273 3.716917 43.112310 0.086108 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -44.667858 -18.713707 4.193202 48.429540 0.086476 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -58.049465 -23.765772 5.523783 62.726010 0.087949 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -64.999176 -26.291134 6.174952 70.115024 0.087955 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -71.283829 -28.519537 6.762689 76.777264 0.087968 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit -82.025337 -32.200081 7.760376 88.119244 0.087953 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -91.873833 -35.436684 8.667952 98.471111 0.087912 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -102.194687 -38.689590 9.620595 109.273228 0.087928 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack -0.000742 0.001021 -0.010201 -3.292173 -9.433591 3.409959 1 pt=9.991549 trkIdx=0 algo=4
simHit -1.373534 -3.903404 1.402226 4.138013 0.332693 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -2.517010 -7.114017 2.565450 7.546163 0.333738 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -3.485396 -9.800920 3.541298 10.402212 0.334182 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -9.208833 -25.123739 9.034916 26.758267 0.331542 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -12.377603 -33.310040 12.027999 35.535388 0.332328 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -14.139207 -37.709484 13.680662 40.273097 0.333482 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -18.268126 -47.810547 17.417032 51.181762 0.334050 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -21.127790 -54.603897 19.972736 58.548861 0.334837 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -26.152012 -66.160683 24.275215 71.141856 0.334926 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -29.496162 -73.623398 27.070400 79.312220 0.335013 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -33.441383 -82.182350 30.288334 88.725784 0.335065 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -35.944912 -87.485046 32.287113 94.581552 0.335063 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -42.424351 -100.798302 37.340733 109.362348 0.335132 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.000828 0.000941 -0.013072 5.396591 8.411142 4.043977 -1 pt=9.993524 trkIdx=0 algo=4
simHit 2.501000 3.923245 1.869710 4.652618 0.391763 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 3.788694 5.959688 2.844899 7.062017 0.392676 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 5.562611 8.785913 4.195867 10.398794 0.393279 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 14.105409 22.724125 10.731849 26.745998 0.391196 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 18.680714 30.469969 14.377310 35.740566 0.392141 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 21.143393 34.678524 16.388002 40.615798 0.393272 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 24.919651 41.268295 19.442490 48.208518 0.393097 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 29.939322 50.250374 23.670359 58.493273 0.394366 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 34.685169 58.988129 27.693825 68.429966 0.394399 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 39.757584 68.584045 32.090775 79.274439 0.394494 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 42.642742 74.170441 34.639347 85.554998 0.394561 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 47.050133 82.900932 38.595097 95.321978 0.394573 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 51.795410 92.588509 42.960365 106.091453 0.394615 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.001019 -0.000145 -0.000457 -9.794349 -1.986240 -1.079169 1 pt=9.993719 trkIdx=0 algo=4
simHit -4.524539 -0.905060 -0.498661 4.614172 -0.107862 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -6.942371 -1.378282 -0.764432 7.077865 -0.107794 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -9.738315 -1.916336 -1.070934 9.925075 -0.107694 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -23.181107 -4.370057 -2.526523 23.589428 -0.106900 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -35.282387 -6.396173 -3.852095 35.857466 -0.107222 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -39.900215 -7.124950 -4.337270 40.531372 -0.106807 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -50.624508 -8.714908 -5.499273 51.369158 -0.106851 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -57.804295 -9.703791 -6.292864 58.613139 -0.107157 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -70.229622 -11.272366 -7.637504 71.128518 -0.107171 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -75.223572 -11.849312 -8.176270 76.151113 -0.107164 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit -87.754578 -13.172008 -9.530332 88.737634 -0.107194 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -96.764816 -14.008694 -10.499226 97.773581 -0.107178 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -105.748291 -14.747635 -11.468809 106.771690 -0.107209 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack 0.001498 -0.000701 0.007480 -6.270838 7.790330 -0.608846 -1 pt=10.000632 trkIdx=1 algo=4
simHit -2.601948 3.218302 -0.244381 4.138550 -0.059016 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -4.748150 5.848934 -0.451064 7.533588 -0.059838 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -6.577148 8.074805 -0.626599 10.414478 -0.060130 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -15.253716 18.431013 -1.432502 23.924424 -0.059840 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -20.801073 24.885180 -2.049448 32.433884 -0.063147 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
