simTrack 0.029225 0.001571 2.869650 -0.621749 -0.781877 0.113876 1 pt=0.998951 trkIdx=0 algo=4
simHit -8.709698 -42.176807 11.936121 43.066715 0.273723 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -8.061213 -50.666817 13.542779 51.304088 0.260997 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -6.517902 -59.180683 15.109209 59.538528 0.251124 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -3.208989 -70.045143 17.115677 70.118612 0.241735 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -0.599295 -76.188538 18.318863 76.190895 0.238176 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 6.520795 -88.578438 20.864815 88.818131 0.232807 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 13.092854 -96.951004 22.767445 97.831079 0.230671 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 20.996422 -104.719345 24.758818 106.803516 0.229789 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.031617 -0.001055 1.136683 0.557264 0.824968 -0.460555 1 pt=0.995548 trkIdx=1 algo=4
simHit 2.711746 3.746416 -0.995589 4.624846 -0.213641 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 4.203531 5.661360 -2.118949 7.051289 -0.296157 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 6.354773 8.245900 -3.673225 10.410476 -0.345900 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 18.437126 19.659344 -11.290773 26.952132 -0.407544 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 22.972368 22.934546 -13.865731 32.461101 -0.415123 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 32.947784 28.710012 -19.171616 43.701502 -0.425718 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 37.030746 30.590090 -21.231419 48.031550 -0.428771 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 52.548973 34.326752 -27.539009 62.767193 -0.425768 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 57.405155 34.273720 -28.745981 66.858356 -0.417701 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 69.260201 33.034451 -31.665358 76.734935 -0.401763 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 82.957565 29.582018 -35.128590 88.074136 -0.388970 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 94.589127 24.785070 -38.252396 97.782425 -0.381852 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 105.110298 18.608875 -41.283218 106.744859 -0.377702 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.031617 -0.001055 1.136683 -0.557264 -0.824968 0.460555 -1 pt=0.995548 trkIdx=0 algo=4
simHit -2.479756 -3.940979 3.299451 4.656233 0.659705 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -3.693718 -6.028645 4.416852 7.070227 0.589899 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -5.268411 -8.986359 5.963921 10.416852 0.545124 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -10.335564 -21.301559 11.994719 23.676577 0.487113 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -12.344080 -33.315945 16.821478 35.529262 0.457343 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -13.885430 -37.760979 19.722466 40.233030 0.472435 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -14.438085 -46.015205 23.528515 48.227144 0.470335 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -13.507273 -60.255741 30.216919 61.751119 0.471652 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -12.259509 -66.872810 33.357388 67.987266 0.472826 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -9.500402 -76.275810 37.922707 76.865186 0.475271 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -5.956212 -84.665375 42.202133 84.874626 0.478732 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 0.140676 -95.224686 47.947517 95.224790 0.484357 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 8.627437 -105.732910 54.283100 106.084311 0.491650 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.031697 -0.000038 -0.353818 -0.595651 -0.801933 0.305172 1 pt=0.998948 trkIdx=0 algo=4
simHit -2.830292 -3.646877 1.064711 4.616305 0.228644 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -4.413423 -5.505771 1.813511 7.056331 0.254256 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -6.348396 -7.642836 2.695196 9.935546 0.268047 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -19.090607 -18.834234 7.762795 26.817525 0.285570 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -26.458364 -23.626913 10.400055 35.472187 0.289143 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -30.495914 -25.814846 11.765512 39.955063 0.290371 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -41.194580 -30.466627 15.116776 51.236791 0.290917 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -49.609566 -33.004379 17.627270 59.585217 0.291679 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -58.412807 -34.708904 20.139412 67.946774 0.292223 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -70.850990 -35.560078 23.618174 79.274094 0.293690 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -77.944389 -35.251175 25.578651 85.545153 0.294722 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -92.057938 -32.943596 29.489557 97.774968 0.297211 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -102.497719 -29.742924 32.482525 106.725929 0.299841 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.031697 -0.000038 -0.353818 0.595651 0.801933 -0.305172 -1 pt=0.998948 trkIdx=1 algo=4
simHit 2.679792 3.773223 -1.764176 4.628012 -0.372519 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 3.991487 5.812367 -2.509003 7.050928 -0.348729 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 5.698033 8.693588 -3.545420 10.394521 -0.334796 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 11.431268 20.931080 -7.719890 23.849193 -0.318294 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 14.760653 31.852224 -11.311089 35.106140 -0.316868 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 16.314362 40.097172 -13.967759 43.289047 -0.317311 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 16.840443 44.767181 -15.436097 47.829918 -0.317374 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 16.916483 57.073505 -19.413776 59.527745 -0.320609 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 15.995714 64.909508 -21.942692 66.851380 -0.322606 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 13.512788 75.527443 -25.455696 76.726723 -0.325968 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 10.327854 84.329231 -28.498999 84.959307 -0.329451 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 4.769085 95.185699 -32.471909 95.305097 -0.334446 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -6.372266 109.746445 -38.489101 109.931287 -0.343334 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.031661 0.000477 -1.329522 -0.379279 -0.935203 0.550151 -1 pt=1.009187 trkIdx=0 algo=4
simHit -1.439734 -3.879308 0.934428 4.137858 0.223948 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -2.509545 -7.117347 2.797877 7.546817 0.362729 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -3.308032 -9.855621 4.350685 10.395977 0.407154 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -5.854422 -23.078470 11.584845 23.809453 0.469163 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -6.379887 -34.895916 18.022062 35.474328 0.488384 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -6.156411 -39.479382 20.549189 39.956513 0.493955 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -5.023129 -48.328934 25.377220 48.589275 0.501051 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -1.456946 -61.678196 32.999531 61.695401 0.512188 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 0.598651 -66.864891 36.045246 66.867571 0.515867 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 7.544051 -79.636971 44.018055 79.993498 0.525717 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 11.020220 -84.144211 48.510983 84.862792 0.544355 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 18.838985 -93.342758 53.819199 95.224881 0.538739 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 33.373203 -104.744774 64.002312 109.932881 0.553497 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.029115 -0.001726 4.747853 -0.576487 0.806076 -0.591836 1 pt=0.991007 trkIdx=1 algo=4
simHit -2.318916 3.455780 2.251467 4.161705 0.517576 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -4.089172 6.327577 0.238716 7.533894 0.031680 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -5.273943 8.411216 -1.191275 9.927892 -0.119707 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -10.978718 21.114130 -9.474071 23.797872 -0.388276 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -13.365421 28.998585 -14.419875 31.930431 -0.437511 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -14.949475 37.227299 -19.366081 40.116812 -0.465723 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -15.770645 48.656120 -26.095747 51.148131 -0.490316 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -15.330883 57.620846 -31.453815 59.625480 -0.505693 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -13.177848 69.905670 -38.909718 71.136899 -0.522823 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -10.500531 78.628639 -44.396111 79.326692 -0.533929 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -7.774760 85.245346 -48.685291 85.599158 -0.541852 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 64.733047 65.878647 -155.694168 92.359967 -1.293564 0.053689 0.000121 0.000000 0.000000 0.000000 0.000000
simHit 79.068848 51.164001 -148.864334 94.178754 -1.238687 0.071144 0.000159 0.000000 0.000000 0.000000 0.000000
simHit -0.197150 98.426186 -57.794125 98.426383 -0.557802 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 5.749979 105.986267 -63.555511 106.142127 -0.567776 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.029115 -0.001726 4.747853 0.576487 -0.806076 0.591836 -1 pt=0.991007 trkIdx=0 algo=4
simHit 2.509028 -3.296228 7.210485 4.142504 1.321230 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 4.664391 -5.909701 9.231603 7.528686 1.032632 0.021954 0.000040 0.000000 0.000000 0.000000 0.000000
simHit 6.580682 -8.071445 10.959889 10.414106 0.917950 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 16.283192 -17.180218 18.860838 23.670704 0.730168 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 23.018888 -22.111614 23.841391 31.918532 0.690701 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 33.013767 -27.770178 30.651573 43.140371 0.661254 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 41.188354 -31.190020 35.925560 51.665248 0.648855 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 53.105267 -34.539932 43.297920 63.349635 0.639077 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 57.423309 -35.322182 45.917015 67.417305 0.637103 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 67.602066 -36.324688 52.085533 76.743223 0.635129 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 77.605232 -36.144257 58.136070 85.609458 0.635448 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 88.119881 -34.647629 64.581604 94.686702 0.637904 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 101.598846 -30.577518 73.123589 106.100472 0.643790 0.037791 0.000074 0.000000 0.000000 0.000000 0.000000
simTrack 0.033524 0.000668 -0.419636 0.937618 0.374120 -0.108444 -1 pt=1.009502 trkIdx=0 algo=4
simHit 3.839628 1.625196 -0.864919 4.169413 -0.205984 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 6.475739 2.880526 -1.177390 7.087498 -0.165367 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 9.429654 4.420508 -1.529228 10.414378 -0.146315 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 21.030766 11.981071 -2.959204 24.204115 -0.121958 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 29.587286 19.391064 -4.266943 35.375427 -0.120328 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 33.210793 23.176878 -4.848402 40.498450 -0.119434 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 39.984669 31.704802 -6.081603 51.029091 -0.118899 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 44.177986 38.279129 -6.994876 58.454993 -0.119379 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 48.777370 47.404251 -8.153702 68.017607 -0.119591 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit 52.919743 59.075718 -9.542389 79.312292 -0.120026 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit 54.529850 65.899414 -10.316169 85.535006 -0.120317 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 55.897427 76.340126 -11.484361 94.616791 -0.121082 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 55.657276 91.092293 -13.118584 106.749886 -0.122584 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack 0.031813 -0.000533 -3.198011 -0.376413 0.927745 -0.040736 1 pt=1.001198 trkIdx=1 algo=4
simHit -1.594496 4.328617 -3.384008 4.612954 -0.679966 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -2.366768 6.661753 -3.481676 7.069692 -0.474475 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -3.182473 9.400277 -3.603155 9.924381 -0.355524 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -5.858897 23.021854 -4.175049 23.755682 -0.174857 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -6.415504 34.703037 -4.695567 35.291068 -0.132663 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -6.128546 40.288403 -4.920915 40.751864 -0.120462 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -4.612973 50.931614 -5.367672 51.140090 -0.104768 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -2.729618 58.400097 -5.714805 58.463853 -0.097594 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 0.774805 68.003799 -6.137370 68.008213 -0.090122 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit 6.528637 79.019615 -6.624550 79.288856 -0.083453 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit 10.574944 84.964577 -6.912568 85.620142 -0.080648 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 20.028980 95.735077 -7.500301 97.807796 -0.076609 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 31.820875 105.245285 -8.070038 109.950617 -0.073331 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack 0.032195 -0.000386 -2.503764 0.279033 0.963921 -0.434205 1 pt=1.003496 trkIdx=1 algo=4
simHit 1.273349 3.939848 -4.291163 4.140510 -0.906869 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 2.433478 7.151228 -5.770681 7.553932 -0.704255 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 3.503390 9.795386 -6.995775 10.403044 -0.629970 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 11.474765 24.516632 -14.183131 27.069087 -0.502539 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 14.306404 28.469046 -16.270691 31.861572 -0.490733 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 19.940407 35.107517 -19.950235 40.375210 -0.475947 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 25.890871 40.872929 -23.445133 48.383194 -0.467370 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 35.248920 48.070889 -28.422718 59.609535 -0.460379 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 42.440212 52.391415 -31.953259 67.424268 -0.457758 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 54.378307 57.685349 -37.455833 79.275467 -0.456460 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 64.742477 60.672169 -41.977589 88.728239 -0.457026 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 71.511627 61.891842 -44.862541 94.575435 -0.458159 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 90.480759 62.448730 -52.777168 109.939127 -0.463304 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.031325 -0.001618 -1.437235 -0.966073 -0.246053 0.026165 -1 pt=0.996915 trkIdx=0 algo=4
simHit -4.459225 -1.275630 -1.315737 4.638095 -0.280007 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -7.201336 -2.180524 -1.241511 7.524222 -0.164262 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -9.916739 -3.179312 -1.170266 10.413921 -0.112140 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -21.967030 -8.907089 -0.836701 23.704148 -0.035290 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -29.297224 -13.660294 -0.709921 32.325392 -0.021960 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -35.701279 -18.823849 -0.372057 40.359863 -0.009218 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -41.579769 -24.561934 -0.239862 48.292502 -0.004967 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -48.699329 -33.250996 0.176707 58.968241 0.002997 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -54.941395 -43.468369 0.527383 70.057519 0.007528 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -59.379883 -53.600784 0.876159 79.993841 0.010953 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit -62.077591 -62.525555 1.183827 88.108299 0.013436 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -63.661686 -70.856888 1.465132 95.254967 0.015381 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -64.407120 -84.383125 1.922248 106.154552 0.018107 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack 0.031488 0.001393 0.815876 -0.322954 0.938499 -0.327444 1 pt=0.992512 trkIdx=1 algo=4
simHit -1.488551 4.367199 -0.636005 4.613916 -0.137412 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -2.118721 7.240345 -1.686924 7.543976 -0.221789 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -2.666528 9.559379 -2.482091 9.924318 -0.247565 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -4.583543 23.559090 -7.197906 24.000824 -0.295580 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -4.318916 35.403706 -11.125292 35.666166 -0.307079 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -3.082635 43.889297 -13.923164 43.997421 -0.311397 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -2.098018 48.304199 -15.364273 48.349740 -0.312655 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 1.559358 59.565681 -19.243736 59.586089 -0.317591 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 6.481831 69.740341 -22.890795 70.040912 -0.321265 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 10.441669 76.085686 -25.299002 76.798828 -0.323735 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 18.534992 86.143112 -29.453781 88.114594 -0.328336 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 24.629217 92.005356 -32.160740 95.244863 -0.331556 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 35.461441 99.988998 -36.442734 106.091063 -0.337084 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.032275 0.001141 1.790047 0.241761 0.977910 -0.624943 -1 pt=1.007352 trkIdx=1 algo=4
simHit 0.935985 4.062657 -0.791991 4.169082 -0.188843 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
